age,filt_d18O
23810.000000000022,-0.2258418015422401
23820.000000000022,-0.2246926919159966
23830.000000000022,-0.223548365820426
23840.000000000022,-0.2224088067735683
23850.000000000022,-0.2212739981682547
23860.000000000022,-0.2201439232730027
23870.000000000022,-0.2190185652329062
23880.000000000022,-0.2178979070705331
23890.000000000025,-0.216781931686822
23900.00000000002,-0.2156706218619834
23910.000000000022,-0.2145639602563759
23920.000000000022,-0.2021636837974721
23930.000000000022,-0.1897680205227332
23940.000000000022,-0.177376952738486
23950.000000000022,-0.1649904626348762
23960.000000000025,-0.1526085322867424
23970.000000000022,-0.1402311436545655
23980.000000000022,-0.1278582785853456
23990.000000000022,-0.1154899188135513
24000.000000000022,-0.1031260459620207
24010.000000000022,-0.090766641542868
24020.000000000022,-0.078411686958432
24030.000000000022,-0.0660611635021613
24040.000000000022,-0.0537150523595733
24050.000000000025,-0.041373334609141
24060.000000000022,-0.0290359912232488
24070.000000000022,-0.0167030030691045
24080.000000000022,-0.0043743509096524
24090.000000000022,0.0079499845954679
24100.000000000022,0.0202700228890199
24110.000000000022,0.0277319823456572
24120.000000000022,0.0351896837797327
24130.000000000022,0.042643146935613
24140.000000000025,0.05009239165635
24150.000000000022,0.05753743788273
24160.000000000022,0.0649783056523504
24170.000000000022,0.0724150150986961
24180.000000000022,0.079847586450187
24190.000000000022,0.0872760400292661
24200.000000000022,0.0947003962514438
24210.000000000025,0.102120675624388
24220.000000000022,0.1095368987469669
24230.000000000022,0.1169490863083382
24240.000000000022,0.1243572590869955
24250.000000000022,0.1317614379498429
24260.000000000022,0.1391616438512697
24270.000000000022,0.1465578978321977
24280.000000000022,0.1539502210191842
24290.000000000022,0.1682976989508901
24300.000000000025,0.1826412885948096
24310.000000000022,0.1969810113287023
24320.000000000022,0.211316888612207
24330.000000000022,0.2256489419859236
24340.000000000022,0.239977193070449
24350.000000000022,0.2543016635654869
24360.000000000022,0.2686223752488743
24370.000000000022,0.2829393499756946
24380.000000000025,0.2972526096773117
24390.000000000025,0.3115621763604583
24400.000000000022,0.3258680721063269
24410.000000000022,0.3401703190696043
24420.000000000022,0.3544689394775902
24430.000000000022,0.3687639556292288
24440.000000000022,0.3830553898942334
24450.000000000022,0.3973432647121188
24460.000000000025,0.4116276025913252
24470.000000000025,0.4259084261081957
24480.000000000022,0.4149226000115927
24490.000000000022,0.4039333049058053
24500.000000000022,0.3929405635656915
24510.000000000022,0.3819443988304095
24520.000000000022,0.3709448336025365
24530.000000000022,0.3599418908471244
24540.000000000022,0.3489355935908195
24550.000000000025,0.3379259649209227
24560.000000000022,0.326913027984509
24570.000000000022,0.3158968059875123
24580.000000000022,0.3048773221938087
24590.000000000022,0.2938545999243396
24600.000000000022,0.2828286625561816
24610.000000000022,0.2717995335216757
24620.000000000022,0.2607672363075002
24630.000000000025,0.2497317944538014
24640.000000000025,0.2386932315532915
24650.000000000022,0.2276515712503434
24660.000000000022,0.2166068372400621
24670.000000000022,0.1760853690570896
24680.000000000022,0.1355608747059712
24690.000000000022,0.0950333780288585
24700.000000000025,0.0545029029151857
24710.000000000025,0.0139694733007442
24720.000000000025,-0.0265668868332358
24730.000000000022,-0.0671061534608678
24740.000000000022,-0.1076483025125938
24750.000000000022,-0.1481933098758432
24760.000000000022,-0.142074484729743
24770.000000000022,-0.1359584695453132
24780.000000000022,-0.1298452400867569
24790.000000000025,-0.1237347720788974
24800.000000000025,-0.1176270412080327
24810.000000000022,-0.1115220231227888
24820.000000000022,-0.1054196934349918
24830.000000000022,-0.0993200277205058
24840.000000000022,-0.0932230015201071
24850.000000000022,-0.0877952570069772
24860.000000000022,-0.0823701029875738
24870.000000000022,-0.0769475149024569
24880.000000000025,-0.0715274681604778
24890.000000000025,-0.0661099381396182
24900.000000000022,-0.0606949001878156
24910.000000000022,-0.0552823296238202
24920.000000000022,-0.0498722017380053
24930.000000000022,-0.0444644917932172
24940.000000000022,-0.0390591750255795
24950.000000000025,-0.0307673377564699
24960.000000000025,-0.0224778440599688
24970.000000000025,-0.0141906690970253
24980.000000000022,-0.0059057880051816
24990.000000000022,0.0023768241006424
25000.000000000022,0.0106571921273092
25010.000000000022,0.0189353410026835
25020.000000000025,0.0272112956748014
25030.000000000022,0.035485081111044
25040.000000000025,0.0282011667419224
25050.000000000025,0.0209151331267374
25060.000000000022,0.0136270052862475
25070.000000000022,0.0063368082574154
25080.000000000022,-0.0009554329073991
25090.000000000022,-0.0082496931412039
25100.000000000022,-0.0155459473631789
25110.000000000025,-0.0228441704794344
25120.000000000022,-0.0301443373837406
25130.000000000025,-0.0118908674029658
25140.000000000025,0.0063607090358091
25150.000000000022,0.0246104170710045
25160.000000000022,0.0428582818502264
25170.000000000022,0.0611043285295628
25180.000000000022,0.0793485822727716
25190.000000000022,0.0975910682505836
25200.000000000025,0.1158318116399042
25210.000000000025,0.1340708376230328
25220.000000000025,0.1264192824982671
25230.000000000022,0.1187660603454743
25240.000000000022,0.1111111963589153
25250.000000000022,0.103454715735359
25260.000000000022,0.0957966436733362
25270.000000000025,0.0881370053724269
25280.000000000022,0.0804758260325377
25290.000000000025,0.0728131308531711
25300.000000000025,0.0651489450327325
25310.000000000022,0.0574832937678722
25320.000000000022,0.0801495355858269
25330.000000000022,0.1028143623441779
25340.000000000025,0.1254777992298153
25350.000000000022,0.1481398714250045
25360.000000000025,0.1708006041067234
25370.000000000022,0.1934600224459148
25380.000000000025,0.2161181516068666
25390.000000000025,0.2387750167464706
25400.000000000022,0.2614306430135852
25410.000000000022,0.2737517222150679
25420.000000000022,0.2860716128150105
25430.000000000025,0.2983903399341373
25440.000000000022,0.310707928682466
25450.000000000025,0.3230244041586666
25460.000000000025,0.3353397914493793
25470.000000000025,0.347654115628605
25480.000000000022,0.3599674017570241
25490.000000000022,0.3722796748813943
25500.000000000022,0.3845909600339057
25510.000000000022,0.4094568377870341
25520.000000000025,0.4343217775863734
25530.000000000022,0.4591858044165841
25540.000000000025,0.4840489432452797
25550.000000000025,0.5089112190223452
25560.000000000022,0.5337726566794019
25570.000000000022,0.5586332811291277
25580.000000000022,0.5834931172647301
25590.000000000025,0.6083521899591389
25600.000000000022,0.5743216351761523
25610.000000000025,0.5402903666356041
25620.000000000022,0.5062584091467554
25630.000000000025,0.4722257874963704
25640.000000000025,0.4381925264482343
25650.000000000022,0.4041586507424893
25660.000000000025,0.3701241850951478
25670.000000000022,0.3360891541974952
25680.000000000025,0.302053582715538
25690.000000000022,0.2846841619560287
25700.000000000025,0.2673142498660876
25710.000000000025,0.2499438710325517
25720.000000000025,0.2325730500147578
25730.000000000022,0.215201811344054
25740.000000000022,0.1978301795232195
25750.000000000025,0.1804581790259787
25760.000000000022,0.1630858342964578
25770.000000000025,0.1457131697487644
25780.000000000022,0.1760068764326954
25790.000000000025,0.2063003120339385
25800.000000000025,0.2365935008730381
25810.000000000022,0.2668864672384294
25820.000000000022,0.2971792353858491
25830.000000000022,0.3274718295379276
25840.000000000025,0.3577642738836226
25850.000000000022,0.3880565925777645
25860.000000000025,0.4183488097406099
25870.000000000022,0.4486409494571992
25880.000000000025,0.43904414688842
25890.000000000025,0.429447314936633
25900.000000000022,0.4198504775788965
25910.000000000025,0.4102536587553182
25920.000000000022,0.4006568823685895
25930.000000000025,0.3910601722835224
25940.000000000022,0.3814635523266227
25950.000000000025,0.3718670462856218
25960.000000000025,0.3622706779090442
25970.000000000025,0.3460078042391348
25980.000000000025,0.3297451156113614
25990.000000000022,0.3134826356540332
26000.000000000025,0.2972203879545078
26010.000000000022,0.2809583960588098
26020.000000000025,0.2646966834711686
26030.000000000022,0.2484352736536454
26040.000000000025,0.2321741900256773
26050.000000000025,0.2159134559637662
26060.000000000022,0.2232086503563923
26070.000000000025,0.230504240937273
26080.000000000022,0.2378002509514196
26090.000000000025,0.2450967035992527
26100.000000000022,0.252393622036194
26110.000000000025,0.2596910293723014
26120.000000000022,0.2669889486718633
26130.000000000025,0.2742874029530447
26140.000000000025,0.2815864151874861
26150.000000000022,0.2888860082999042
26160.000000000025,0.2759639829456802
26170.000000000022,0.2630425841768873
26180.000000000025,0.2501218347754285
26190.000000000022,0.2372017574748846
26200.000000000025,0.2242823749601268
26210.000000000025,0.2113637098669974
26220.000000000025,0.1984457847819251
26230.000000000025,0.1855286222416088
26240.000000000022,0.1726122447326435
26250.000000000025,0.1519188969134635
26260.000000000022,0.1312263789472577
26270.000000000025,0.1105347131683298
26280.000000000022,0.089843921859581
26290.000000000025,0.0691540272521213
26300.000000000025,0.0484650515250006
26310.000000000022,0.0277770168048571
26320.000000000025,0.0070899451655765
26330.000000000022,-0.013596141371959
26340.000000000025,-0.0282812208403053
26350.000000000022,-0.0429652713256258
26360.000000000025,-0.0576482709681083
26370.000000000022,-0.072330197962216
26380.000000000025,-0.0870110305570315
26390.000000000025,-0.1016907470565289
26400.000000000022,-0.1163693258198867
26410.000000000025,-0.131046745261806
26420.000000000022,-0.145722983852773
26430.000000000025,-0.1603980201193534
26440.000000000022,-0.1588496104223842
26450.000000000025,-0.157299955623717
26460.000000000025,-0.1557490344199895
26470.000000000025,-0.154196825565091
26480.000000000025,-0.1526433078704522
26490.000000000022,-0.1510884602053258
26500.000000000025,-0.1495322614970654
26510.000000000022,-0.1479746907314116
26520.000000000025,-0.1464157269528024
26530.000000000022,-0.1615220159311521
26540.000000000025,-0.1766268701623848
26550.000000000025,-0.1917302688685161
26560.000000000022,-0.2068321913313142
26570.000000000025,-0.2219326168925806
26580.000000000022,-0.2370315249543834
26590.000000000025,-0.2521288949793631
26600.000000000022,-0.2672247064909564
26610.000000000025,-0.2823189390736177
26620.000000000022,-0.2639671279289275
26630.000000000025,-0.2456136972087305
26640.000000000025,-0.2272586266823467
26650.000000000022,-0.2089018961812424
26660.000000000025,-0.190543485599233
26670.000000000022,-0.1721833748927895
26680.000000000025,-0.1538215440812426
26690.000000000022,-0.1354579732470868
26700.000000000025,-0.1170926425361788
26710.000000000025,-0.0987255321580961
26720.000000000025,-0.1049121779416758
26730.000000000025,-0.1110970046689632
26740.000000000022,-0.1172799927418815
26750.000000000025,-0.123461122626996
26760.000000000022,-0.1296403748557409
26770.000000000025,-0.1358177300246853
26780.000000000022,-0.1419931687957569
26790.000000000025,-0.1481666718965029
26800.000000000025,-0.1543382201203014
26810.000000000022,-0.1529522387711281
26820.000000000025,-0.1515642643303523
26830.000000000022,-0.1501742777903831
26840.000000000025,-0.1487822602104432
26850.000000000022,-0.1473881927168139
26860.000000000025,-0.1459920565030677
26870.000000000022,-0.1445938328303113
26880.000000000025,-0.1431935030274231
26890.000000000025,-0.1417910484912855
26900.000000000022,-0.1403864506870383
26910.000000000025,-0.1439796911482567
26920.000000000022,-0.1475707514772656
26930.000000000025,-0.1511596133453266
26940.000000000022,-0.1547462584928794
26950.000000000025,-0.1583306687297774
26960.000000000025,-0.1619128259355282
26970.000000000025,-0.1654927120595174
26980.000000000025,-0.1690703091212511
26990.000000000022,-0.1726455992105754
27000.000000000025,-0.1762185644878269
27010.000000000022,-0.1423447427399906
27020.000000000025,-0.1084685607136787
27030.000000000022,-0.0745900007824591
27040.000000000025,-0.0407090453914008
27050.000000000025,-0.0068256770572723
27060.000000000022,0.0270601216311435
27070.000000000025,0.0609483680129132
27080.000000000022,0.0948390793546274
27090.000000000025,0.1287322728500757
27100.000000000022,0.0861835211762514
27110.000000000025,0.043637285825338
27120.000000000022,0.001093583771948
27130.000000000025,-0.0414475680828874
27140.000000000025,-0.0839861529119897
27150.000000000022,-0.1265221539621624
27160.000000000025,-0.16905555455454
27170.000000000022,-0.2115863380846963
27180.000000000025,-0.254114488022999
27190.000000000022,-0.2966399879146864
27200.000000000025,-0.3211628213803307
27210.000000000025,-0.3456829721158226
27220.000000000025,-0.3702004238927192
27230.000000000025,-0.3947151605584984
27240.000000000022,-0.419227166036723
27250.000000000025,-0.4437364243273384
27260.000000000022,-0.4682429195068462
27270.000000000025,-0.4927466357285616
27280.000000000022,-0.5172475572228717
27290.000000000025,-0.5417456682972324
27300.000000000025,-0.4955742866704926
27310.000000000022,-0.4494000634720669
27320.000000000025,-0.4032229832428021
27330.000000000022,-0.3570430306018237
27340.000000000025,-0.3108601902466359
27350.000000000022,-0.2646744469534718
27360.000000000025,-0.2184857855774793
27370.000000000022,-0.1722941910529032
27380.000000000025,-0.126099648393622
27390.000000000025,-0.1525688093592019
27400.000000000022,-0.1790349924562935
27410.000000000025,-0.2054981829381474
27420.000000000022,-0.2319583661383081
27430.000000000025,-0.2584155274709245
27440.000000000022,-0.2848696524309214
27450.000000000025,-0.3113207265942644
27460.000000000025,-0.3377687356182261
27470.000000000025,-0.3642136652415612
27480.000000000025,-0.3906555012846769
27490.000000000022,-0.3620942296503597
27500.000000000025,-0.3335298363232133
27510.000000000022,-0.3049623073704706
27520.000000000025,-0.2763916289420786
27530.000000000022,-0.247817787270905
27540.000000000025,-0.2192407686730541
27550.000000000025,-0.1906605595480234
27560.000000000022,-0.1620771463790271
27570.000000000025,-0.1334905157331518
27580.000000000025,-0.1049006542618051
27590.000000000025,-0.1230853264781616
27600.000000000022,-0.1412667414248847
27610.000000000025,-0.1594448860071458
27620.000000000022,-0.1776197472152673
27630.000000000025,-0.1957913121249135
27640.000000000025,-0.2139595678973817
27650.000000000022,-0.2321245017797962
27660.000000000025,-0.2502861011054037
27670.000000000025,-0.2684443532937579
27680.000000000025,-0.2818214680732531
27690.000000000022,-0.2951952108146425
27700.000000000025,-0.3085655691979643
27710.000000000025,-0.3219325309905886
27720.000000000025,-0.3352960840474224
27730.000000000025,-0.3486562163111911
27740.000000000022,-0.3620129158126438
27750.000000000025,-0.3753661706708319
27760.000000000022,-0.3887159690933242
27770.000000000025,-0.4020622993763394
27780.000000000022,-0.365405149905491
27790.000000000025,-0.3287445091552944
27800.000000000025,-0.2920803656898516
27810.000000000022,-0.2554127081630626
27820.000000000025,-0.2187415253187671
27830.000000000025,-0.1820668059910758
27840.000000000025,-0.1453885391045732
27850.000000000022,-0.108706713674525
27860.000000000025,-0.0720213188072083
27870.000000000022,-0.0353323437001678
27880.000000000025,-0.0456397776420837
27890.000000000025,-0.055943610013655
27900.000000000025,-0.0662438302873843
27910.000000000025,-0.0765404280279399
27920.000000000025,-0.0868333928924065
27930.000000000025,-0.0971227146304999
27940.000000000022,-0.107408383084833
27950.000000000025,-0.1176903881911284
27960.000000000025,-0.1279687199784833
27970.000000000025,-0.1382433685695809
27980.000000000025,-0.1485143241809524
27990.000000000025,-0.1587815771231895
28000.000000000025,-0.16904511780119
28010.000000000022,-0.1793049367144029
28020.000000000025,-0.1895610244570394
28030.000000000022,-0.199813371718333
28040.000000000025,-0.2100619692827438
28050.000000000025,-0.2203068080302164
28060.000000000022,-0.2305478789362605
28070.000000000025,-0.1907851730726987
28080.000000000025,-0.1510186816071468
28090.000000000025,-0.1112483958037434
28100.000000000022,-0.0714743070232026
28110.000000000025,-0.0316964067231354
28120.000000000022,0.008085313541836
28130.000000000025,0.0478708621197412
28140.000000000025,0.0876602472611491
28150.000000000025,0.1274534771188505
28160.000000000025,0.1672505597475682
28170.000000000025,0.1614959475486702
28180.000000000025,0.1557452039358752
28190.000000000022,0.1499983366688538
28200.000000000025,0.144255353408461
28210.000000000025,0.1385162617165087
28220.00000000003,0.132781069055566
28230.000000000025,0.1270497827887425
28240.000000000025,0.1213224101794743
28250.000000000025,0.1155989583913848
28260.000000000022,0.1324349900434002
28270.000000000025,0.14927495654321
28280.000000000022,0.1661188647535362
28290.000000000025,0.1829667214363867
28300.000000000025,0.1998185332529061
28310.000000000025,0.2166743067631382
28320.000000000025,0.2335340484258446
28330.000000000025,0.2503977645983317
28340.000000000025,0.2672654615362151
28350.000000000022,0.2841371453932296
28360.000000000025,0.2820128222211887
28370.000000000022,0.2798924979695448
28380.000000000025,0.27777617848538
28390.000000000025,0.2756638695131784
28400.000000000025,0.273555576694644
28410.000000000025,0.2714513055685248
28420.000000000025,0.2693510615704323
28430.000000000025,0.2672548500326739
28440.000000000022,0.2651626761840731
28450.000000000025,0.2630745451497883
28460.000000000025,0.2529904619512158
28470.00000000003,0.242910431505713
28480.000000000025,0.2328344586265115
28490.000000000025,0.2227625480225225
28500.000000000025,0.2126947042982053
28510.000000000022,0.2026309319533811
28520.000000000025,0.1925712353831072
28530.000000000022,0.1825156188774974
28540.00000000003,0.1724640866216258
28550.000000000025,0.1734166426952451
28560.000000000025,0.1743732910728271
28570.000000000025,0.1753340356232972
28580.000000000025,0.176298880109931
28590.000000000025,0.1772678281902063
28600.000000000022,0.178240883415674
28610.000000000025,0.1792180492318209
28620.000000000022,0.1801993289779409
28630.00000000003,0.1811847258870074
28640.000000000025,0.1821742430855255
28650.000000000025,0.1751678835934923
28660.000000000025,0.1681656503241607
28670.000000000025,0.1611675460839858
28680.000000000025,0.1541735735725076
28690.000000000022,0.1471837353822211
28700.000000000025,0.1401980339984864
28710.000000000025,0.1332164717993972
28720.00000000003,0.1262390510556989
28730.000000000025,0.11926577393067
28740.000000000025,0.112296642479936
28750.000000000025,0.0756649919850647
28760.000000000022,0.0390374909529155
28770.000000000025,0.0024141411159662
28780.000000000022,-0.0342050559012988
28790.00000000003,-0.0708200985823793
28800.000000000025,-0.107430985518886
28810.000000000025,-0.1440377154106597
28820.000000000025,-0.180640287065758
28830.000000000025,-0.2172386994006395
28840.000000000025,-0.2551662847734527
28850.000000000022,-0.2930897089842348
28860.00000000003,-0.3310089712748711
28870.000000000022,-0.368924070995873
28880.00000000003,-0.4068350076064778
28890.000000000025,-0.4447417806746176
28900.000000000025,-0.4826443898770834
28910.000000000025,-0.5205428349994726
28920.000000000025,-0.5584371159363486
28930.000000000025,-0.6063272326909956
28940.000000000022,-0.5689404581035806
28950.00000000003,-0.5315495196681972
28960.000000000025,-0.4941544177155058
28970.00000000003,-0.4567551526852555
28980.000000000025,-0.4193517251264128
28990.000000000025,-0.3819441356970862
29000.000000000025,-0.3445323851646619
29010.000000000022,-0.307116474405723
29020.000000000025,-0.2696964044061795
29030.000000000022,-0.2322721762611823
29040.00000000003,-0.1948437911752038
29050.000000000025,-0.1474112504621285
29060.000000000025,-0.0999745555450411
29070.000000000025,-0.0525337079564625
29080.000000000025,-0.0050887093381933
29090.000000000025,0.0423604385585505
29100.000000000022,0.0898137338732742
29110.00000000003,0.1372711746360932
29120.000000000022,0.18473275876779
29130.00000000003,0.2321984840798799
29140.000000000025,0.2796683482745062
29150.000000000025,0.327142348944438
29160.000000000025,0.3200750290281396
29170.000000000025,0.3130118404453065
29180.00000000003,0.3059527804611235
29190.000000000022,0.2988978462315973
29200.00000000003,0.2918470348035816
29210.000000000025,0.284800343114839
29220.00000000003,0.2777577679940606
29230.000000000025,0.2707193061609369
29240.000000000025,0.263684954226184
29250.000000000025,0.2566547086916215
29260.000000000022,0.2496285659502621
29270.00000000003,0.2653337950134394
29280.000000000022,0.2810431193293723
29290.00000000003,0.2967565349648598
29300.000000000025,0.3124740378780972
29310.000000000025,0.3281956239187941
29320.000000000025,0.3439212888282136
29330.000000000025,0.3596510282392985
29340.000000000025,0.375384837676713
29350.000000000022,0.3911227125569824
29360.00000000003,0.4068646481885482
29370.000000000022,0.422610639771803
29380.00000000003,0.4065425005813454
29390.000000000025,0.3904784074201414
29400.000000000025,0.3744183551653915
29410.000000000025,0.358362338586793
29420.000000000025,0.3423103523466071
29430.00000000003,0.3262623909998254
29440.000000000022,0.3102184489942817
29450.00000000003,0.2941785206707612
29460.000000000025,0.2781426002631775
29470.00000000003,0.2621106818986644
29480.000000000025,0.2460827595978109
29490.000000000025,0.2482406454564032
29500.00000000003,0.2504025151004236
29510.000000000022,0.2525683622314649
29520.00000000003,0.2547381804451211
29530.000000000022,0.256911963231148
29540.00000000003,0.2590897039736338
29550.000000000025,0.261271395951164
29560.000000000025,0.263457032337001
29570.000000000025,0.2656466061992591
29580.000000000025,0.2678401105010917
29590.00000000003,0.2700375381008502
29600.000000000022,0.2622388817523876
29610.00000000003,0.2544441341050801
29620.000000000022,0.2466532877041514
29630.00000000003,0.2388663349908304
29640.000000000025,0.2310832683025765
29650.000000000025,0.2233040798732749
29660.000000000025,0.2155287618334684
29670.000000000025,0.2077573062105594
29680.00000000003,0.1999897049290492
29690.000000000022,0.1922259498107554
29700.00000000003,0.1844660325750474
29710.000000000025,0.1798917630208797
29720.00000000003,0.1753213144816134
29730.000000000025,0.1707546783706926
29740.000000000025,0.1661918460000685
29750.00000000003,0.1616328085804609
29760.000000000022,0.1570775572216104
29770.00000000003,0.1525260829325294
29780.000000000022,0.1479783766217767
29790.00000000003,0.1434344290977127
29800.000000000025,0.1388942310687805
29810.000000000025,0.134357773143769
29820.00000000003,0.129825045832101
29830.000000000025,0.1252960395441091
29840.00000000003,0.1207707445913627
29850.000000000022,0.1319158178534526
29860.00000000003,0.1430645827785539
29870.000000000022,0.1542170293835274
29880.00000000003,0.1653731475876242
29890.000000000025,0.1765329272127617
29900.000000000025,0.1876963579838622
29910.00000000003,0.1988634295291356
29920.000000000025,0.2100341313804097
29930.00000000003,0.2212084529734568
29940.000000000022,0.2323863836482909
29950.00000000003,0.2435679126495267
29960.000000000025,0.2547530291266769
29970.00000000003,0.2659417221345201
29980.000000000025,0.277133980633403
29990.000000000025,0.2883297934895156
30000.00000000003,0.265291054237497
30010.000000000022,0.2422558467945262
30020.00000000003,0.2192241597467233
30030.000000000022,0.1961959815875653
30040.00000000003,0.1731713007181766
30050.000000000025,0.1501501054477595
30060.000000000025,0.1271323839938915
30070.00000000003,0.1041181244829527
30080.000000000025,0.0811073149504692
30090.00000000003,0.0580999433414631
30100.000000000022,0.0350959975108901
30110.00000000003,0.0120954652239548
30120.000000000022,-0.010901665843436
30130.00000000003,-0.0338954081042822
30140.00000000003,-0.0304572026317621
30150.000000000025,-0.0270156334441497
30160.00000000003,-0.0235707132189774
30170.000000000025,-0.020122454721143
30180.00000000003,-0.0166708708024981
30190.000000000022,-0.0132159744014507
30200.00000000003,-0.0097577785425451
30210.000000000025,-0.0062962963360587
30220.00000000003,-0.0028315409775769
30230.00000000003,0.000636474252416
30240.000000000025,0.0041077359889663
30250.00000000003,0.0075822307830746
30260.000000000022,0.0110599451021168
30270.00000000003,0.0145408653302236
30280.000000000022,-0.0034988317548574
30290.00000000003,-0.021535350410276
30300.000000000025,-0.039568704498792
30310.000000000025,-0.057598907964636
30320.00000000003,-0.0756259748330197
30330.000000000025,-0.0936499192097061
30340.00000000003,-0.1116707552805831
30350.000000000022,-0.1296884973111624
30360.00000000003,-0.1477031596461789
30370.000000000022,-0.1657147567090802
30380.00000000003,-0.1837233030016224
30390.00000000003,-0.2017288131033583
30400.000000000025,-0.2197313016711935
30410.00000000003,-0.2377307834389387
30420.000000000025,-0.2557272732166933
30430.00000000003,-0.2336255477955827
30440.000000000022,-0.2115208602323802
30450.00000000003,-0.1894132255636884
30460.00000000003,-0.1673026589006471
30470.00000000003,-0.1451891754284301
30480.00000000003,-0.1230727904057386
30490.000000000025,-0.1009535191643639
30500.00000000003,-0.0788313771086424
30510.000000000022,-0.0567063797150217
30520.00000000003,-0.0345785425315087
30530.000000000022,-0.0124478811772355
30540.00000000003,0.0096855886580995
30550.00000000003,0.0318218512146789
30560.000000000025,0.0539608906629627
30570.00000000003,0.0318169768189961
30580.000000000025,0.00967580800129
30590.00000000003,-0.0124626318253341
30600.000000000022,-0.0345983587635931
30610.00000000003,-0.0567313889832886
30620.000000000022,-0.0788617387207327
30630.00000000003,-0.1009894242782905
30640.00000000003,-0.1231144620238103
30650.000000000025,-0.1452368683901251
30660.00000000003,-0.1673566598745551
30670.000000000025,-0.1894738530383288
30680.00000000003,-0.2115884645061194
30690.000000000022,-0.2337005109654535
30700.00000000003,-0.2558100091661048
30710.00000000003,-0.2293455473486235
30720.00000000003,-0.2028785709573225
30730.00000000003,-0.1764090969259421
30740.000000000025,-0.1499371422484756
30750.00000000003,-0.1234627239785539
30760.000000000022,-0.0969858592289799
30770.00000000003,-0.0705065651711073
30780.00000000003,-0.0440248590343659
30790.00000000003,-0.0175407581056813
30800.00000000003,0.0089457202710964
30810.000000000025,0.0354345586956804
30820.00000000003,0.0619257397119721
30830.000000000025,0.088419245808542
30840.00000000003,0.1149150594191862
30850.000000000022,0.115698877209421
30860.00000000003,0.116484967219509
30870.00000000003,0.1172733117224332
30880.00000000003,0.1180638929386763
30890.00000000003,0.1188566930367844
30900.000000000025,0.1196516941339331
30910.00000000003,0.1204488782964949
30920.000000000025,0.1212482275406083
30930.00000000003,0.1220497238327482
30940.000000000022,0.1228533490902969
30950.00000000003,0.1236590851821194
30960.00000000003,0.1244669139291371
30970.00000000003,0.1252768171049038
30980.00000000003,0.1260887764361852
30990.000000000025,0.1269027736035387
31000.00000000003,0.1277187902418945
31010.000000000022,0.1285368079411382
31020.00000000003,0.1293568082466952
31030.00000000003,0.1301787726601162
31040.00000000003,0.1310026826396642
31050.00000000003,0.1318285196009015
31060.000000000025,0.1326562649172799
31070.00000000003,0.1334858999207314
31080.000000000025,0.1343174059022615
31090.00000000003,0.1351507641125423
31100.00000000003,0.1359859557625081
31110.00000000003,0.1368229620239737
31120.00000000003,0.1448046211730068
31130.00000000003,0.1527880571620735
31140.00000000003,0.1607732510491396
31150.000000000025,0.16876018385542
31160.00000000003,0.1767488365660012
31170.000000000025,0.1847391901304216
31180.00000000003,0.1927312254632994
31190.00000000003,0.2007249234449208
31200.00000000003,0.2087202649218529
31210.00000000003,0.2167172307075615
31220.00000000003,0.2247158015830025
31230.00000000003,0.2327159582972502
31240.000000000025,0.2407176815680909
31250.00000000003,0.2487209520825996
31260.000000000022,0.2381543219265214
31270.00000000003,0.2275892002988586
31280.00000000003,0.2170255677984206
31290.00000000003,0.2064634049958098
31300.00000000003,0.195902692434022
31310.000000000025,0.1853434106290978
31320.00000000003,0.174785540070706
31330.000000000025,0.1642290612227941
31340.00000000003,0.1536739545241783
31350.00000000003,0.1431202003891906
31360.00000000003,0.1325677792082911
31370.00000000003,0.1220166713486742
31380.00000000003,0.1114668571549207
31390.00000000003,0.1009183169495801
31400.000000000025,0.0875138881767148
31410.00000000003,0.0741106939738725
31420.00000000003,0.0607087146013456
31430.00000000003,0.0473079302999154
31440.00000000003,0.0339083212914656
31450.00000000003,0.0205098677796408
31460.00000000003,0.0071125499504318
31470.00000000003,-0.0062836520271552
31480.00000000003,-0.0196787580005157
31490.000000000025,-0.03307278783278
31500.00000000003,-0.0464657614022235
31510.00000000003,-0.059857698601606
31520.00000000003,-0.0732486193375558
31530.00000000003,-0.0866385435298759
31540.00000000003,-0.0695879306716693
31550.00000000003,-0.0525363611468894
31560.000000000025,-0.0354838549113944
31570.00000000003,-0.0184304319317527
31580.000000000025,-0.0013761121846622
31590.00000000003,0.0156790843437209
31600.00000000003,0.0327351376583705
31610.00000000003,0.0497920277560338
31620.00000000003,0.0668497346258768
31630.00000000003,0.0839082382500683
31640.00000000003,0.1009675186044535
31650.000000000025,0.1180275556591343
31660.00000000003,0.1350883293790634
31670.00000000003,0.1252816878567998
31680.00000000003,0.1154757429171075
31690.00000000003,0.1056704745134605
31700.00000000003,0.0958658625967498
31710.00000000003,0.0860618871158774
31720.00000000003,0.0762585280184098
31730.00000000003,0.0664557652511697
31740.00000000003,0.0566535787608834
31750.00000000003,0.0468519484947932
31760.00000000003,0.0370508544012621
31770.00000000003,0.0272502764304235
31780.00000000003,0.0174501945347664
31790.00000000003,0.007650588669787
31800.00000000003,-0.0021485612054339
31810.000000000025,-0.0140901322704172
31820.00000000003,-0.0260312874141666
31830.00000000003,-0.0379720466630717
31840.00000000003,-0.0499124300374573
31850.00000000003,-0.0618524575509813
31860.00000000003,-0.0737921492099963
31870.00000000003,-0.085731525012974
31880.00000000003,-0.0976706049498595
